 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.812500000000000000E+00      0.468750000000000000E-01     -0.772098745048660495E-01      0.447739207834510003E-01
     -0.796875000000000000E+00      0.468750000000000000E-01     -0.768299816983803036E-01      0.409211766801955285E-01
     -0.781250000000000000E+00      0.468750000000000000E-01     -0.763521766180791234E-01      0.367418861313531450E-01
     -0.765625000000000000E+00      0.468750000000000000E-01     -0.757543841900922277E-01      0.322319646665397003E-01
     -0.750000000000000000E+00      0.468750000000000000E-01     -0.750104182437904832E-01      0.273871158254262587E-01
     -0.734375000000000000E+00      0.468750000000000000E-01     -0.740894358722037072E-01      0.222028691342397305E-01
     -0.718750000000000000E+00      0.468750000000000000E-01     -0.729553724780320351E-01      0.166746273225686914E-01
     -0.703125000000000000E+00      0.468750000000000000E-01     -0.715663709300485701E-01      0.107977243900193171E-01
     -0.687500000000000000E+00      0.468750000000000000E-01     -0.698742220145295440E-01      0.456749581700889584E-02
     -0.671875000000000000E+00      0.468750000000000000E-01     -0.678238373540409473E-01     -0.202063744961014646E-02
     -0.656250000000000000E+00      0.468750000000000000E-01     -0.653527800446375151E-01     -0.897106992682781407E-02
     -0.640625000000000000E+00      0.468750000000000000E-01     -0.623908822557627252E-01     -0.162878959554523597E-01
     -0.625000000000000000E+00      0.468750000000000000E-01     -0.588599827292992511E-01     -0.239747763905696770E-01
     -0.609375000000000000E+00      0.468750000000000000E-01     -0.546738202539044649E-01     -0.320347865270251483E-01
     -0.593750000000000000E+00      0.468750000000000000E-01     -0.497381214971193281E-01     -0.404702446667854279E-01
     -0.578125000000000000E+00      0.468750000000000000E-01     -0.439509227502842964E-01     -0.492825209400073322E-01
     -0.562500000000000000E+00      0.468750000000000000E-01     -0.372031648731255410E-01     -0.584718266435280132E-01
     -0.546875000000000000E+00      0.468750000000000000E-01     -0.293795987194276909E-01     -0.680369847743148293E-01
     -0.531250000000000000E+00      0.468750000000000000E-01     -0.203600343157935917E-01     -0.779751832464518346E-01
     -0.515625000000000000E+00      0.468750000000000000E-01     -0.100209608372590631E-01     -0.882817128853399941E-01
     -0.500000000000000000E+00      0.468750000000000000E-01      0.176244416358349587E-02     -0.989496932380646010E-01
     -0.484375000000000000E+00      0.468750000000000000E-01      0.151139088055039575E-01     -0.109969789981885321E+00
     -0.468750000000000000E+00      0.468750000000000000E-01      0.301532700498229056E-01     -0.121329928725412581E+00
     -0.453125000000000000E+00      0.468750000000000000E-01      0.469933072620039860E-01     -0.133015010782784077E+00
     -0.437500000000000000E+00      0.468750000000000000E-01      0.657362446050350907E-01     -0.145006637470434047E+00
     -0.421875000000000000E+00      0.468750000000000000E-01      0.864699791128857725E-01     -0.157282850169331745E+00
     -0.406250000000000000E+00      0.468750000000000000E-01      0.109264110267371400E+00     -0.169817894174139922E+00
     -0.390625000000000000E+00      0.468750000000000000E-01      0.134165865643277399E+00     -0.182582014788121694E+00
     -0.375000000000000000E+00      0.468750000000000000E-01      0.161196034781523334E+00     -0.195541294544041205E+00
     -0.359375000000000000E+00      0.468750000000000000E-01      0.190345038909124992E+00     -0.208657540443768164E+00
     -0.343750000000000000E+00      0.468750000000000000E-01      0.221569276427539624E+00     -0.221888230015801713E+00
     -0.328125000000000000E+00      0.468750000000000000E-01      0.254787892240149416E+00     -0.235186524434493838E+00
     -0.312500000000000000E+00      0.468750000000000000E-01      0.289880122070117263E+00     -0.248501356221869307E+00
     -0.296875000000000000E+00      0.468750000000000000E-01      0.326683360161359071E+00     -0.261777597848306121E+00
     -0.281250000000000000E+00      0.468750000000000000E-01      0.364992089593930924E+00     -0.274956316160018865E+00
     -0.265625000000000000E+00      0.468750000000000000E-01      0.404557798579043504E+00     -0.287975115720193409E+00
     -0.250000000000000000E+00      0.468750000000000000E-01      0.445089983535498446E+00     -0.300768572166781434E+00
     -0.234375000000000000E+00      0.468750000000000000E-01      0.486258310837551000E+00     -0.313268754339573186E+00
     -0.218750000000000000E+00      0.468750000000000000E-01      0.527695974570176807E+00     -0.325405831537139201E+00
     -0.203125000000000000E+00      0.468750000000000000E-01      0.569004248489811681E+00     -0.337108759646862821E+00
     -0.187500000000000000E+00      0.468750000000000000E-01      0.609758188050941285E+00     -0.348306037384722433E+00
     -0.171875000000000000E+00      0.468750000000000000E-01      0.649513394482369666E+00     -0.358926521331045356E+00
     -0.156250000000000000E+00      0.468750000000000000E-01      0.687813709350049596E+00     -0.368900286191577942E+00
     -0.140625000000000000E+00      0.468750000000000000E-01      0.724199666814329346E+00     -0.378159514608029823E+00
     -0.125000000000000000E+00      0.468750000000000000E-01      0.758217493885704918E+00     -0.386639399212953538E+00
     -0.109375000000000000E+00      0.468750000000000000E-01      0.789428418321847625E+00     -0.394279038322407960E+00
     -0.937500000000000000E-01      0.468750000000000000E-01      0.817418021106477211E+00     -0.401022305981219018E+00
     -0.781250000000000000E-01      0.468750000000000000E-01      0.841805357118782904E+00     -0.406818676847407967E+00
     -0.625000000000000000E-01      0.468750000000000000E-01      0.862251564654299418E+00     -0.411623986876329617E+00
     -0.468750000000000000E-01      0.468750000000000000E-01      0.878467692437523096E+00     -0.415401111730723194E+00
     -0.312500000000000000E-01      0.468750000000000000E-01      0.890221491697783085E+00     -0.418120546501188017E+00
     -0.156250000000000000E-01      0.468750000000000000E-01      0.897342950249567672E+00     -0.419760872417793696E+00
      0.000000000000000000E+00      0.468750000000000000E-01      0.899728384287254879E+00     -0.420309098918478563E+00
      0.156250000000000000E-01      0.468750000000000000E-01      0.897342950249567672E+00     -0.419760872417793696E+00
      0.312500000000000000E-01      0.468750000000000000E-01      0.890221491697782974E+00     -0.418120546501187906E+00
      0.468750000000000000E-01      0.468750000000000000E-01      0.878467692437522985E+00     -0.415401111730723194E+00
      0.625000000000000000E-01      0.468750000000000000E-01      0.862251564654299418E+00     -0.411623986876329617E+00
      0.781250000000000000E-01      0.468750000000000000E-01      0.841805357118782904E+00     -0.406818676847407967E+00
      0.937500000000000000E-01      0.468750000000000000E-01      0.817418021106476989E+00     -0.401022305981219018E+00
      0.109375000000000000E+00      0.468750000000000000E-01      0.789428418321847625E+00     -0.394279038322407960E+00
      0.125000000000000000E+00      0.468750000000000000E-01      0.758217493885704918E+00     -0.386639399212953538E+00
      0.140625000000000000E+00      0.468750000000000000E-01      0.724199666814329124E+00     -0.378159514608029768E+00
      0.156250000000000000E+00      0.468750000000000000E-01      0.687813709350049374E+00     -0.368900286191577886E+00
      0.171875000000000000E+00      0.468750000000000000E-01      0.649513394482369444E+00     -0.358926521331045356E+00
      0.187500000000000000E+00      0.468750000000000000E-01      0.609758188050941285E+00     -0.348306037384722378E+00
      0.203125000000000000E+00      0.468750000000000000E-01      0.569004248489811681E+00     -0.337108759646862821E+00
      0.218750000000000000E+00      0.468750000000000000E-01      0.527695974570176585E+00     -0.325405831537139145E+00
      0.234375000000000000E+00      0.468750000000000000E-01      0.486258310837551055E+00     -0.313268754339573130E+00
      0.250000000000000000E+00      0.468750000000000000E-01      0.445089983535498446E+00     -0.300768572166781434E+00
      0.265625000000000000E+00      0.468750000000000000E-01      0.404557798579043615E+00     -0.287975115720193409E+00
      0.281250000000000000E+00      0.468750000000000000E-01      0.364992089593930924E+00     -0.274956316160018810E+00
      0.296875000000000000E+00      0.468750000000000000E-01      0.326683360161359015E+00     -0.261777597848306176E+00
      0.312500000000000000E+00      0.468750000000000000E-01      0.289880122070117319E+00     -0.248501356221869363E+00
      0.328125000000000000E+00      0.468750000000000000E-01      0.254787892240149527E+00     -0.235186524434493893E+00
      0.343750000000000000E+00      0.468750000000000000E-01      0.221569276427539624E+00     -0.221888230015801685E+00
      0.359375000000000000E+00      0.468750000000000000E-01      0.190345038909125075E+00     -0.208657540443768191E+00
      0.375000000000000000E+00      0.468750000000000000E-01      0.161196034781523279E+00     -0.195541294544041205E+00
      0.390625000000000000E+00      0.468750000000000000E-01      0.134165865643277427E+00     -0.182582014788121721E+00
      0.406250000000000000E+00      0.468750000000000000E-01      0.109264110267371400E+00     -0.169817894174139894E+00
      0.421875000000000000E+00      0.468750000000000000E-01      0.864699791128858836E-01     -0.157282850169331773E+00
      0.437500000000000000E+00      0.468750000000000000E-01      0.657362446050350629E-01     -0.145006637470434074E+00
      0.453125000000000000E+00      0.468750000000000000E-01      0.469933072620040207E-01     -0.133015010782784104E+00
      0.468750000000000000E+00      0.468750000000000000E-01      0.301532700498228640E-01     -0.121329928725412567E+00
      0.484375000000000000E+00      0.468750000000000000E-01      0.151139088055040199E-01     -0.109969789981885335E+00
      0.500000000000000000E+00      0.468750000000000000E-01      0.176244416358349587E-02     -0.989496932380646010E-01
      0.515625000000000000E+00      0.468750000000000000E-01     -0.100209608372589867E-01     -0.882817128853399663E-01
      0.531250000000000000E+00      0.468750000000000000E-01     -0.203600343157936334E-01     -0.779751832464518208E-01
      0.546875000000000000E+00      0.468750000000000000E-01     -0.293795987194276770E-01     -0.680369847743148570E-01
      0.562500000000000000E+00      0.468750000000000000E-01     -0.372031648731255965E-01     -0.584718266435280409E-01
      0.578125000000000000E+00      0.468750000000000000E-01     -0.439509227502842201E-01     -0.492825209400073599E-01
      0.593750000000000000E+00      0.468750000000000000E-01     -0.497381214971193003E-01     -0.404702446667854140E-01
      0.609375000000000000E+00      0.468750000000000000E-01     -0.546738202539044649E-01     -0.320347865270251553E-01
      0.625000000000000000E+00      0.468750000000000000E-01     -0.588599827292992650E-01     -0.239747763905696631E-01
      0.640625000000000000E+00      0.468750000000000000E-01     -0.623908822557626280E-01     -0.162878959554523806E-01
      0.656250000000000000E+00      0.468750000000000000E-01     -0.653527800446374596E-01     -0.897106992682780019E-02
      0.671875000000000000E+00      0.468750000000000000E-01     -0.678238373540408779E-01     -0.202063744961016034E-02
      0.687500000000000000E+00      0.468750000000000000E-01     -0.698742220145295301E-01      0.456749581700885421E-02
